22-12-1990	0.000000	0.100000	0.039861	0.029933	0.000000	0.245695	
23-12-1990	4.932000	0.000000	0.000000	0.000000	0.000000	0.924482	
24-12-1990	0.000000	0.100000	0.039775	0.037761	0.000000	1.440542	
25-12-1990	0.411000	0.100000	0.039680	0.037791	0.000000	1.869262	
26-12-1990	1.644000	0.100000	0.039627	0.037843	0.000000	2.922474	
27-12-1990	12.467000	0.200000	0.079204	0.075710	0.000000	1.383785	
28-12-1990	8.631000	0.300000	0.118835	0.113541	0.000000	0.618679	
29-12-1990	13.837000	0.200000	0.079356	0.075610	0.000000	3.000137	
30-12-1990	4.247000	0.200000	0.079399	0.075578	0.000000	8.364644	
31-12-1990	10.960000	0.200000	0.079451	0.075542	0.000000	10.034512	
01-01-1991	3.102000	0.100000	0.039766	0.037744	0.000000	10.583656	
02-01-1991	8.178000	0.100000	0.039773	0.037738	0.000000	7.953433	
03-01-1991	6.486000	0.200000	0.079428	0.075539	0.000000	7.813701	
04-01-1991	5.358000	0.300000	0.119197	0.113266	0.000000	6.006490	
05-01-1991	0.846000	0.200000	0.079566	0.075444	0.000000	6.537214	
06-01-1991	3.807000	0.100000	0.039767	0.037729	0.000000	6.467130	
07-01-1991	11.985000	0.300000	0.119175	0.113251	0.000000	4.792455	
08-01-1991	10.998000	0.200000	0.079500	0.075465	0.000000	2.624437	
09-01-1991	10.716000	0.300000	0.119307	0.113155	0.000000	4.354770	
10-01-1991	10.857000	0.200000	0.079583	0.075403	0.000000	9.072103	
11-01-1991	2.679000	0.200000	0.079468	0.075463	0.000000	10.754734	
12-01-1991	6.768000	0.400000	0.158897	0.150936	0.000000	10.622215	
13-01-1991	0.000000	0.400000	0.159303	0.150682	0.000000	9.258107	
14-01-1991	0.000000	0.100000	0.039935	0.019175	0.000000	5.634879	
15-01-1991	0.000000	0.100000	0.039935	0.013443	0.000000	4.453574	
16-01-1991	0.000000	0.400000	0.159740	0.037563	0.000000	1.791584	
17-01-1991	0.000000	0.400000	0.054275	0.037451	0.101205	0.220907	
18-01-1991	0.000000	0.100000	0.000000	0.009327	0.038322	0.009964	
19-01-1991	0.000000	0.200000	0.000000	0.018634	0.076644	0.000178	
20-01-1991	0.564000	0.100000	0.039935	0.021094	0.000000	0.000001	
21-01-1991	5.358000	0.200000	0.079880	0.074821	0.000000	0.000000	
22-01-1991	0.000000	0.500000	0.199826	0.187908	0.000000	0.004975	
23-01-1991	0.000000	0.100000	0.039965	0.037423	0.000000	0.703405	
24-01-1991	0.000000	0.200000	0.079932	0.074759	0.000000	2.555375	
25-01-1991	0.000000	0.200000	0.079925	0.074589	0.000000	1.309580	
26-01-1991	0.000000	0.500000	0.056515	0.186043	0.137461	0.169490	
27-01-1991	0.000000	0.400000	0.000000	0.147498	0.153888	0.007803	
28-01-1991	0.000000	0.200000	0.000000	0.054566	0.077149	0.000142	
29-01-1991	0.000000	0.300000	0.000000	0.083088	0.115723	0.000001	
30-01-1991	0.000000	0.200000	0.000000	0.047537	0.077149	0.000000	
31-01-1991	0.000000	0.400000	0.000000	0.077263	0.154297	0.000000	
01-02-1991	0.000000	0.500000	0.000000	0.063811	0.192872	0.000000	
02-02-1991	0.000000	0.500000	0.000000	0.034540	0.192872	0.000000	
03-02-1991	0.000000	0.300000	0.000000	0.000000	0.115723	0.000000	
04-02-1991	0.000000	0.300000	0.000000	0.000000	0.115723	0.000000	
05-02-1991	0.000000	0.400000	0.000000	0.000000	0.154297	0.000000	
06-02-1991	0.000000	0.200000	0.000000	0.000000	0.077149	0.000000	
07-02-1991	0.000000	0.300000	0.000000	0.000000	0.115723	0.000000	
08-02-1991	0.142000	0.200000	0.080415	0.000000	0.000000	0.000000	
09-02-1991	0.000000	0.200000	0.061585	0.000000	0.018066	0.000000	
10-02-1991	1.562000	0.300000	0.293350	0.000000	0.000000	0.000000	
11-02-1991	1.846000	0.200000	0.195567	0.000000	0.000000	0.000000	
12-02-1991	0.142000	0.500000	0.488917	0.000000	0.000000	0.000000	
13-02-1991	0.000000	0.600000	0.289626	0.117000	0.001308	0.000000	
14-02-1991	0.000000	0.600000	0.241246	0.144534	0.000000	0.000000	
15-02-1991	0.426000	0.300000	0.120623	0.046586	0.000000	0.000000	
16-02-1991	3.408000	0.500000	0.488917	0.000000	0.000000	0.000000	
17-02-1991	0.710000	0.900000	0.880050	0.000000	0.000000	0.000000	
18-02-1991	0.000000	0.600000	0.241246	0.101819	0.000000	0.000000	
19-02-1991	0.000000	0.500000	0.201038	0.112911	0.000000	0.039483	
20-02-1991	0.000000	0.400000	0.160831	0.149341	0.000000	0.545659	
21-02-1991	0.568000	0.200000	0.080636	0.074200	0.000000	0.508872	
22-02-1991	0.568000	0.300000	0.121112	0.111376	0.000000	0.125714	
23-02-1991	8.804000	0.200000	0.080929	0.074530	0.000000	0.011386	
24-02-1991	9.514000	0.200000	0.080897	0.074543	0.000000	0.045635	
25-02-1991	0.000000	0.900000	0.363598	0.335665	0.000000	1.567366	
26-02-1991	0.000000	1.200000	0.099871	0.442211	0.372363	6.179624	
27-02-1991	0.000000	0.700000	0.000000	0.164020	0.275688	7.113680	
28-02-1991	0.000000	0.300000	0.000000	0.054671	0.118152	2.549408	
01-03-1991	0.000000	0.500000	0.000000	0.090670	0.196920	0.238770	
02-03-1991	0.000000	0.600000	0.000000	0.183765	0.236304	0.005742	
03-03-1991	0.540000	0.200000	0.082338	0.070567	0.000000	0.000039	
04-03-1991	2.160000	0.700000	0.288559	0.246212	0.000000	0.000000	
05-03-1991	0.135000	0.400000	0.165862	0.146578	0.000000	0.000000	
06-03-1991	6.750000	0.200000	0.083154	0.072875	0.000000	0.000000	
07-03-1991	3.105000	0.500000	0.208221	0.182672	0.000000	0.003414	
08-03-1991	1.215000	1.100000	0.460121	0.400627	0.000000	0.814927	
09-03-1991	0.000000	0.300000	0.126660	0.108546	0.000000	3.661518	
10-03-1991	0.000000	0.300000	0.126933	0.108062	0.000000	3.164356	
11-03-1991	0.000000	0.400000	0.169375	0.143524	0.000000	1.128796	
12-03-1991	0.405000	0.400000	0.169590	0.142757	0.000000	0.202902	
13-03-1991	0.000000	0.500000	0.212398	0.177411	0.000000	0.017072	
14-03-1991	2.565000	0.300000	0.127720	0.105694	0.000000	0.000621	
15-03-1991	4.860000	0.500000	0.212903	0.179734	0.000000	0.003027	
16-03-1991	1.755000	0.400000	0.170602	0.143603	0.000000	0.206950	
17-03-1991	0.000000	0.800000	0.341896	0.286766	0.000000	1.412277	
18-03-1991	0.675000	1.000000	0.429682	0.354341	0.000000	2.940679	
19-03-1991	2.835000	0.200000	0.086483	0.069773	0.000000	1.980250	
20-03-1991	9.180000	1.000000	0.431945	0.355577	0.000000	0.527891	
21-03-1991	3.375000	0.300000	0.130379	0.106180	0.000000	0.397091	
22-03-1991	0.405000	1.000000	0.434561	0.353918	0.000000	2.457058	
23-03-1991	0.000000	1.200000	0.476991	0.418515	0.046484	5.480923	
24-03-1991	0.000000	0.900000	0.000000	0.307479	0.382054	3.921467	
25-03-1991	0.000000	2.100000	0.000000	0.704383	0.898669	1.022318	
26-03-1991	0.000000	2.200000	0.000000	0.706637	0.959464	0.068695	
27-03-1991	0.000000	1.400000	0.000000	0.430477	0.621098	0.001078	
28-03-1991	0.000000	1.800000	0.000000	0.538496	0.806818	0.000005	
29-03-1991	0.000000	2.200000	0.000000	0.635123	0.999495	0.000000	
30-03-1991	0.000000	0.900000	0.000000	0.248614	0.415793	0.000000	
31-03-1991	0.405000	1.100000	0.405000	0.298430	0.121811	0.000000	
01-04-1991	1.860000	0.600000	0.292463	0.159611	0.000000	0.000000	
02-04-1991	7.688000	0.400000	0.195574	0.109341	0.000000	0.000000	
03-04-1991	3.968000	0.700000	0.342525	0.224278	0.000000	0.000000	
04-04-1991	1.984000	2.000000	0.982046	0.638629	0.000000	0.000000	
05-04-1991	0.000000	1.100000	0.548162	0.346323	0.000000	0.034934	
06-04-1991	0.000000	1.300000	0.044169	0.402543	0.585688	0.950968	
07-04-1991	0.000000	1.100000	0.000000	0.332274	0.536046	0.899971	
08-04-1991	3.844000	1.200000	0.611452	0.354757	0.000000	0.110383	
09-04-1991	3.968000	2.600000	1.335500	0.793874	0.000000	0.002875	
10-04-1991	0.000000	1.300000	0.629633	0.388715	0.049700	0.003483	
11-04-1991	0.000000	2.900000	0.000000	0.850867	1.476458	0.369898	
12-04-1991	0.000000	3.100000	0.000000	0.859696	1.606624	0.803427	
13-04-1991	0.000000	2.800000	0.000000	0.731437	1.477416	0.178308	
14-04-1991	0.000000	2.700000	0.000000	0.668259	1.447082	0.006874	
15-04-1991	0.000000	2.600000	0.000000	0.609299	1.417353	0.000058	
16-04-1991	0.000000	2.100000	0.000000	0.465910	1.165152	0.000000	
17-04-1991	0.124000	2.300000	0.124000	0.487616	1.175352	0.000000	
18-04-1991	0.000000	1.900000	0.000000	0.382855	1.088745	0.000000	
19-04-1991	0.000000	2.200000	0.000000	0.426496	1.274689	0.000000	
20-04-1991	0.000000	2.000000	0.000000	0.374481	1.165113	0.000000	
21-04-1991	0.000000	2.300000	0.000000	0.415335	1.350752	0.000000	
22-04-1991	3.472000	1.100000	0.678023	0.188302	0.000000	0.000000	
23-04-1991	10.292000	1.400000	0.868974	0.255374	0.000000	0.000000	
24-04-1991	0.000000	1.800000	0.832554	0.424930	0.285263	0.000000	
25-04-1991	0.000000	2.100000	0.000000	0.481758	1.288252	0.000000	
26-04-1991	0.000000	2.900000	0.000000	0.636015	1.800749	0.000000	
27-04-1991	1.984000	1.100000	0.715302	0.226503	0.000000	0.000000	
28-04-1991	10.044000	0.400000	0.261522	0.081933	0.000000	0.000000	
29-04-1991	18.600000	0.800000	0.523631	0.174637	0.000000	0.000000	
30-04-1991	6.820000	0.600000	0.394321	0.129975	0.000000	0.000012	
01-05-1991	11.526000	0.600000	0.395282	0.129357	0.000000	0.670515	
02-05-1991	9.266000	2.500000	1.650429	0.536745	0.000000	8.122736	
03-05-1991	12.995000	0.600000	0.400700	0.125946	0.000000	9.992874	
04-05-1991	10.396000	0.600000	0.401699	0.125303	0.000000	9.352637	
05-05-1991	3.503000	0.500000	0.335579	0.103884	0.000000	9.009955	
06-05-1991	0.339000	3.800000	1.289461	0.787010	1.227323	10.500587	
07-05-1991	0.000000	3.900000	0.000000	0.758904	2.589023	8.978286	
08-05-1991	0.000000	3.900000	0.000000	0.702112	2.632994	3.641117	
09-05-1991	0.000000	3.600000	0.000000	0.600148	2.468385	0.424158	
10-05-1991	0.000000	3.400000	0.000000	0.527682	2.363522	0.011682	
11-05-1991	0.000000	2.100000	0.000000	0.304684	1.477775	0.000085	
12-05-1991	0.452000	3.300000	0.452000	0.458860	1.899757	0.000000	
13-05-1991	0.000000	1.200000	0.000000	0.156675	0.860572	0.000000	
14-05-1991	0.678000	3.700000	0.678000	0.471999	2.002011	0.000000	
15-05-1991	0.000000	3.500000	0.000000	0.416705	2.548606	0.000000	
16-05-1991	0.000000	4.100000	0.000000	0.454572	3.019085	0.000000	
17-05-1991	0.000000	2.900000	0.000000	0.296594	2.160029	0.000000	
18-05-1991	0.000000	3.300000	0.000000	0.317622	2.479511	0.000000	
19-05-1991	0.000000	2.800000	0.000000	0.251851	2.123022	0.000000	
20-05-1991	0.000000	1.300000	0.000000	0.110277	0.993177	0.000000	
21-05-1991	0.452000	3.700000	0.452000	0.305915	2.392947	0.000000	
22-05-1991	0.000000	2.600000	0.000000	0.200248	2.008012	0.000000	
23-05-1991	0.000000	3.400000	0.000000	0.247702	2.642546	0.000000	
24-05-1991	0.678000	3.900000	0.678000	0.264293	2.395750	0.000000	
25-05-1991	0.000000	3.500000	0.000000	0.220037	2.766478	0.000000	
26-05-1991	0.000000	4.200000	0.000000	0.245220	3.343447	0.000000	
27-05-1991	0.000000	3.300000	0.000000	0.176558	2.647305	0.000000	
28-05-1991	0.000000	4.100000	0.000000	0.204374	3.307527	0.000000	
29-05-1991	0.000000	3.700000	0.000000	0.168955	3.004905	0.000000	
30-05-1991	0.000000	4.900000	0.000000	0.206248	4.003169	0.000000	
31-05-1991	0.000000	4.200000	0.000000	0.159252	3.453497	0.000000	
01-06-1991	0.000000	4.200000	0.000000	0.144869	3.473127	0.000000	
02-06-1991	0.000000	2.900000	0.000000	0.090521	2.413245	0.000000	
03-06-1991	0.000000	1.400000	0.000000	0.178114	0.536889	0.000000	
04-06-1991	3.108000	1.300000	0.513837	0.159930	0.000000	0.000000	
05-06-1991	5.328000	3.000000	1.199110	0.437118	0.000000	0.000000	
06-06-1991	0.000000	3.700000	0.439346	0.687193	1.060756	0.000000	
07-06-1991	0.000000	3.400000	0.000000	0.581461	1.416502	0.000000	
08-06-1991	0.000000	3.200000	0.000000	0.504711	1.368149	0.000000	
09-06-1991	0.000000	2.600000	0.000000	0.379732	1.137945	0.000000	
10-06-1991	0.666000	2.900000	0.666000	0.397292	0.641097	0.000000	
11-06-1991	2.553000	1.400000	0.649378	0.180811	0.000000	0.000000	
12-06-1991	1.554000	0.800000	0.374304	0.112414	0.000000	0.000000	
13-06-1991	10.989000	2.400000	1.127786	0.362214	0.000000	0.000000	
14-06-1991	5.883000	2.100000	1.003173	0.515771	0.000000	0.000000	
15-06-1991	6.105000	2.800000	1.357318	0.800907	0.000000	0.000000	
16-06-1991	4.995000	1.700000	0.840241	0.543311	0.000000	0.000000	
17-06-1991	2.442000	2.300000	1.149169	0.732637	0.000000	0.000000	
18-06-1991	0.222000	1.700000	0.816359	0.533121	0.044844	0.000000	
19-06-1991	0.000000	2.400000	0.000000	0.732256	1.202965	0.000000	
20-06-1991	4.995000	2.000000	1.041972	0.577397	0.000000	0.000000	
21-06-1991	2.886000	3.100000	1.636352	0.930278	0.000000	0.000000	
22-06-1991	7.437000	3.300000	1.776116	0.968285	0.000000	0.000000	
23-06-1991	0.000000	2.400000	0.662807	0.688378	0.637500	0.000000	
24-06-1991	4.107000	3.400000	1.889230	0.937035	0.000000	0.000000	
25-06-1991	0.000000	2.000000	0.695855	0.547718	0.426068	0.000000	
26-06-1991	11.544000	2.000000	1.144017	0.528668	0.000000	0.000000	
27-06-1991	0.666000	4.500000	1.394089	1.204049	1.172901	0.000000	
28-06-1991	0.000000	3.400000	0.000000	0.845448	1.956237	0.000000	
29-06-1991	2.220000	1.500000	0.902628	0.346070	0.000000	0.000000	
30-06-1991	2.220000	2.300000	1.393069	0.528348	0.000000	0.000000	
01-07-1991	1.320000	1.900000	1.163382	0.433174	0.000000	0.000000	
02-07-1991	0.660000	4.200000	1.472773	0.936062	1.086017	0.000000	
03-07-1991	0.000000	4.600000	0.000000	0.951733	2.804684	0.000000	
04-07-1991	0.000000	5.500000	0.000000	1.032053	3.410834	0.000000	
05-07-1991	0.000000	5.700000	0.000000	0.951493	3.601668	0.000000	
06-07-1991	0.000000	5.700000	0.000000	0.840957	3.668822	0.000000	
07-07-1991	0.000000	5.700000	0.000000	0.741880	3.730329	0.000000	
08-07-1991	0.000000	5.100000	0.000000	0.583412	3.391084	0.000000	
09-07-1991	1.210000	2.300000	1.210000	0.233302	0.382352	0.000000	
10-07-1991	4.950000	4.500000	3.163443	0.440157	0.000000	0.000000	
11-07-1991	0.000000	4.900000	1.040294	0.470793	2.368690	0.000000	
12-07-1991	0.000000	3.100000	0.000000	0.267867	2.164647	0.000000	
13-07-1991	0.000000	2.900000	0.000000	0.231264	2.041306	0.000000	
14-07-1991	0.110000	2.600000	0.110000	0.191907	1.738076	0.000000	
15-07-1991	0.110000	2.000000	0.110000	0.137730	1.322100	0.000000	
16-07-1991	2.860000	2.000000	1.491411	0.130664	0.000000	0.000000	
17-07-1991	0.330000	2.800000	1.502210	0.181052	0.572732	0.000000	
18-07-1991	0.660000	2.600000	0.660000	0.159796	1.252944	0.000000	
19-07-1991	8.030000	0.800000	0.608990	0.046167	0.000000	0.000000	
20-07-1991	21.120000	3.100000	2.361580	0.265254	0.000000	0.000000	
21-07-1991	0.550000	1.500000	1.153736	0.216266	0.000000	0.000000	
22-07-1991	0.000000	1.600000	0.625037	0.227167	0.583971	0.000000	
23-07-1991	0.000000	3.900000	0.000000	0.538061	2.891409	0.000000	
24-07-1991	0.000000	3.800000	0.000000	0.475349	2.848454	0.000000	
25-07-1991	8.800000	0.600000	0.474343	0.068113	0.000000	0.000000	
26-07-1991	10.780000	4.100000	1.510795	1.642479	0.000000	0.000000	
27-07-1991	0.000000	3.900000	0.403331	1.535317	1.047691	0.000000	
28-07-1991	0.000000	4.100000	0.000000	1.507878	1.555513	0.000000	
29-07-1991	0.000000	4.600000	0.000000	1.548917	1.791489	0.000000	
30-07-1991	0.000000	4.700000	0.000000	1.430260	1.886720	0.000000	
31-07-1991	0.000000	4.400000	0.000000	1.206203	1.819094	0.000000	
01-08-1991	0.000000	3.600000	0.000000	0.894415	1.527102	0.000000	
02-08-1991	0.000000	4.000000	0.000000	0.917252	1.728296	0.000000	
03-08-1991	0.000000	1.300000	0.000000	0.272260	0.573242	0.000000	
04-08-1991	0.000000	3.400000	0.000000	0.692650	1.503605	0.000000	
05-08-1991	0.110000	2.800000	0.110000	0.526508	1.154874	0.000000	
06-08-1991	14.080000	1.300000	0.612365	0.229287	0.000000	0.000000	
07-08-1991	5.610000	2.900000	1.370907	0.885037	0.000000	0.000000	
08-08-1991	0.000000	3.800000	0.557934	1.246895	1.225266	0.000000	
09-08-1991	0.000000	1.500000	0.000000	0.456830	0.713157	0.000000	
10-08-1991	2.640000	3.200000	1.582101	0.942833	0.000000	0.000000	
11-08-1991	0.550000	2.400000	1.144135	0.683316	0.062444	0.000000	
12-08-1991	1.100000	3.000000	1.100000	0.823122	0.415168	0.000000	
13-08-1991	0.880000	3.100000	0.880000	0.805295	0.705180	0.000000	
14-08-1991	0.000000	1.900000	0.000000	0.464311	0.971196	0.000000	
15-08-1991	3.410000	2.700000	1.441717	0.630795	0.000000	0.000000	
16-08-1991	0.660000	2.200000	1.191608	0.518700	0.000000	0.000000	
17-08-1991	1.980000	1.300000	0.711442	0.296805	0.000000	0.000000	
18-08-1991	26.840000	3.500000	1.925175	0.806417	0.000000	0.000000	
19-08-1991	0.000000	2.800000	0.693940	0.772737	0.844535	0.000000	
20-08-1991	0.220000	2.700000	0.220000	0.715879	1.268344	0.000000	
21-08-1991	0.000000	3.700000	0.000000	0.925993	2.057828	0.000000	
22-08-1991	0.000000	3.600000	0.000000	0.829077	2.040090	0.000000	
23-08-1991	0.000000	2.300000	0.000000	0.488835	1.324685	0.000000	
24-08-1991	1.540000	1.500000	0.904779	0.303181	0.000000	0.000000	
25-08-1991	5.390000	2.500000	1.516030	0.495283	0.000000	0.000000	
26-08-1991	0.000000	3.300000	0.807302	0.720756	1.170677	0.000000	
27-08-1991	0.000000	1.800000	0.000000	0.367825	1.079247	0.000000	
28-08-1991	0.000000	3.400000	0.000000	0.666455	2.053916	0.000000	
29-08-1991	0.000000	3.400000	0.000000	0.614217	2.087152	0.000000	
30-08-1991	0.000000	1.200000	0.000000	0.199369	0.748631	0.000000	
31-08-1991	0.000000	2.200000	0.000000	0.355995	1.375937	0.000000	
01-09-1991	0.000000	3.000000	0.000000	0.460988	1.890036	0.000000	
02-09-1991	0.000000	3.300000	0.000000	0.470762	2.104075	0.000000	
03-09-1991	0.000000	3.200000	0.000000	0.420616	2.064553	0.000000	
04-09-1991	0.000000	3.000000	0.000000	0.363583	1.957408	0.000000	
05-09-1991	0.000000	3.100000	0.000000	0.347093	2.045073	0.000000	
06-09-1991	0.000000	2.700000	0.000000	0.277779	1.802009	0.000000	
07-09-1991	0.000000	2.000000	0.000000	0.190160	1.350599	0.000000	
08-09-1991	0.000000	2.700000	0.000000	0.242419	1.836131	0.000000	
09-09-1991	0.000000	1.200000	0.000000	0.099456	0.824280	0.000000	
10-09-1991	0.000000	1.000000	0.000000	0.080145	0.688588	0.000000	
11-09-1991	2.331000	2.200000	1.582173	0.171806	0.000000	0.000000	
12-09-1991	0.000000	2.700000	0.748827	0.203919	1.158864	0.000000	
13-09-1991	0.000000	1.600000	0.000000	0.112764	1.123812	0.000000	
14-09-1991	0.000000	2.600000	0.000000	0.174219	1.835419	0.000000	
15-09-1991	0.666000	2.000000	0.666000	0.123408	0.784683	0.000000	
16-09-1991	2.886000	1.400000	1.044774	0.082525	0.000000	0.000000	
17-09-1991	13.986000	1.400000	1.048531	0.085543	0.000000	0.000000	
18-09-1991	0.000000	0.800000	0.600929	0.097292	0.000000	0.000000	
19-09-1991	3.108000	1.900000	1.427860	0.229664	0.000000	0.000000	
20-09-1991	0.333000	1.900000	1.435672	0.233284	0.000000	0.000000	
21-09-1991	0.444000	1.900000	0.537327	0.227443	0.865182	0.000000	
22-09-1991	2.442000	0.600000	0.458100	0.068826	0.000000	0.000000	
23-09-1991	6.993000	1.800000	1.373998	0.211926	0.000000	0.000000	
24-09-1991	3.108000	1.200000	0.920837	0.167652	0.000000	0.000000	
25-09-1991	3.774000	1.500000	1.153351	0.215357	0.000000	0.000000	
26-09-1991	0.111000	0.700000	0.539861	0.099437	0.000000	0.000000	
27-09-1991	2.220000	1.500000	1.157182	0.212215	0.000000	0.000000	
28-09-1991	0.000000	1.900000	1.268792	0.265354	0.193711	0.000000	
29-09-1991	0.000000	0.400000	0.000000	0.054125	0.296927	0.000000	
30-09-1991	11.877000	0.700000	0.545638	0.094108	0.000000	0.000000	
01-10-1991	1.482000	0.600000	0.468361	0.081605	0.000000	0.000000	
02-10-1991	11.514000	1.400000	1.094519	0.189308	0.000000	0.000000	
03-10-1991	0.000000	0.300000	0.235815	0.039784	0.000000	0.000000	
04-10-1991	5.016000	1.300000	1.021710	0.172295	0.000000	0.000000	
05-10-1991	0.342000	1.500000	1.184853	0.195251	0.000000	0.000000	
06-10-1991	0.114000	1.500000	0.595820	0.190543	0.565795	0.000000	
07-10-1991	0.000000	1.300000	0.000000	0.159901	0.986412	0.000000	
08-10-1991	0.000000	1.000000	0.000000	0.118532	0.763113	0.000000	
09-10-1991	0.000000	1.300000	0.000000	0.150622	0.994161	0.000000	
10-10-1991	0.228000	0.500000	0.228000	0.056171	0.166759	0.000000	
11-10-1991	0.000000	0.700000	0.000000	0.263678	0.246214	0.000000	
12-10-1991	0.000000	1.100000	0.000000	0.409215	0.387127	0.000000	
13-10-1991	0.000000	0.800000	0.000000	0.291488	0.282492	0.000000	
14-10-1991	0.342000	0.200000	0.072972	0.071800	0.000000	0.000000	
15-10-1991	2.622000	0.500000	0.181719	0.179395	0.000000	0.000000	
16-10-1991	2.394000	0.300000	0.108869	0.115573	0.000000	0.000000	
17-10-1991	7.296000	0.800000	0.289784	0.321897	0.000000	0.000000	
18-10-1991	17.556000	0.600000	0.218252	0.240796	0.000000	0.000000	
19-10-1991	3.078000	0.700000	0.255229	0.280491	0.000000	0.000000	
20-10-1991	0.000000	0.800000	0.292963	0.319716	0.000000	0.000000	
21-10-1991	0.000000	0.900000	0.110166	0.355004	0.215076	0.000000	
22-10-1991	0.000000	1.000000	0.000000	0.387273	0.360885	0.000000	
23-10-1991	0.000000	0.700000	0.000000	0.265537	0.254946	0.000000	
24-10-1991	0.000000	1.000000	0.000000	0.374025	0.366251	0.000000	
25-10-1991	0.000000	0.900000	0.000000	0.329992	0.332109	0.000000	
26-10-1991	0.000000	0.900000	0.000000	0.323981	0.334610	0.000000	
27-10-1991	0.000000	0.900000	0.000000	0.318130	0.337049	0.000000	
28-10-1991	0.000000	0.600000	0.000000	0.208300	0.226235	0.000000	
29-10-1991	0.000000	0.300000	0.000000	0.103004	0.113429	0.000000	
30-10-1991	0.228000	0.500000	0.195407	0.170854	0.000000	0.000000	
31-10-1991	0.000000	0.600000	0.032593	0.203337	0.196147	0.000000	
01-11-1991	0.000000	0.300000	0.000000	0.100432	0.114445	0.000000	
02-11-1991	23.616000	0.300000	0.118386	0.099928	0.000000	0.000000	
03-11-1991	8.856000	0.200000	0.078905	0.076300	0.000000	0.000000	
04-11-1991	7.503000	0.700000	0.275591	0.267337	0.000000	0.000000	
05-11-1991	0.246000	0.600000	0.237196	0.228515	0.000000	0.008442	
06-11-1991	4.182000	0.600000	0.238017	0.226882	0.000000	1.958868	
07-11-1991	12.669000	0.600000	0.238914	0.227395	0.000000	5.357521	
08-11-1991	5.535000	0.400000	0.159636	0.151348	0.000000	2.759893	
09-11-1991	9.963000	0.500000	0.199778	0.189010	0.000000	4.183156	
10-11-1991	1.599000	0.600000	0.240257	0.226456	0.000000	8.290370	
11-11-1991	3.690000	0.300000	0.120649	0.112899	0.000000	7.730843	
12-11-1991	4.551000	0.400000	0.161012	0.150420	0.000000	7.060737	
13-11-1991	4.551000	0.400000	0.161370	0.150180	0.000000	3.930677	
14-11-1991	2.214000	0.300000	0.121198	0.112515	0.000000	3.195194	
15-11-1991	0.246000	0.200000	0.080923	0.074925	0.000000	3.923745	
16-11-1991	2.091000	0.400000	0.161853	0.149829	0.000000	3.812197	
17-11-1991	0.000000	0.200000	0.081217	0.074731	0.000000	2.341208	
18-11-1991	0.000000	0.100000	0.040676	0.037259	0.000000	1.026283	
19-11-1991	0.738000	0.300000	0.122012	0.111654	0.000000	1.035336	
20-11-1991	0.000000	0.500000	0.203832	0.139831	0.000000	0.471931	
21-11-1991	0.000000	0.100000	0.040766	0.023666	0.000000	0.103547	
22-11-1991	0.246000	0.100000	0.040766	0.037105	0.000000	0.145960	
23-11-1991	0.000000	0.100000	0.040776	0.037056	0.000000	0.068128	
24-11-1991	0.123000	0.100000	0.040662	0.037075	0.000000	0.007677	
25-11-1991	0.000000	0.100000	0.040530	0.037107	0.000000	0.000290	
26-11-1991	0.000000	0.100000	0.040480	0.037089	0.000000	0.000005	
27-11-1991	2.583000	0.100000	0.040440	0.037068	0.000000	0.000000	
28-11-1991	0.123000	0.100000	0.040375	0.037468	0.000000	0.005950	
29-11-1991	0.369000	0.100000	0.040289	0.037514	0.000000	0.340219	
30-11-1991	0.000000	0.200000	0.080364	0.075143	0.000000	1.113944	
01-12-1991	0.000000	0.100000	0.040160	0.037504	0.000000	0.642204	
02-12-1991	0.000000	0.100000	0.040123	0.037479	0.000000	0.241257	
03-12-1991	0.137000	0.100000	0.040083	0.037458	0.000000	0.078995	
04-12-1991	0.000000	0.300000	0.120077	0.112335	0.000000	0.009034	
05-12-1991	0.000000	0.300000	0.120091	0.111927	0.000000	0.000370	
06-12-1991	0.000000	0.300000	0.120256	0.111443	0.000000	0.000006	
07-12-1991	0.000000	0.300000	0.033915	0.110977	0.083242	0.000000	
08-12-1991	0.000000	0.200000	0.000000	0.055825	0.077272	0.000000	
09-12-1991	0.000000	0.200000	0.000000	0.073523	0.077272	0.000000	
10-12-1991	0.000000	0.300000	0.000000	0.109957	0.115933	0.000000	
11-12-1991	0.000000	0.200000	0.000000	0.052469	0.077320	0.000000	
12-12-1991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13-12-1991	0.411000	0.000000	0.000000	0.000000	0.000000	0.000000	
14-12-1991	0.411000	0.100000	0.040128	0.036432	0.000000	0.000000	
15-12-1991	0.000000	0.200000	0.080047	0.073639	0.000000	0.000000	
16-12-1991	0.000000	0.100000	0.040013	0.036736	0.000000	0.000000	
17-12-1991	0.000000	0.100000	0.039950	0.036726	0.000000	0.000000	
18-12-1991	7.672000	0.200000	0.079829	0.073404	0.000000	0.000000	
19-12-1991	0.959000	0.100000	0.039894	0.037687	0.000000	0.004815	
20-12-1991	8.494000	0.200000	0.079589	0.075482	0.000000	0.863992	
21-12-1991	3.151000	0.200000	0.079604	0.075466	0.000000	3.471679	
22-12-1991	0.000000	0.100000	0.039818	0.037720	0.000000	3.622032	
23-12-1991	10.001000	0.000000	0.000000	0.000000	0.000000	5.366411	
24-12-1991	12.330000	0.300000	0.119179	0.113303	0.000000	3.856533	
